sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,11,05:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Dec,11,05:00
DELTA (GAS),311.0,8.0,2020,Dec,11,05:00
EGBIN (STEAM),673.0,4.0,2020,Dec,11,05:00
GEREGU (GAS),354.0,3.0,2020,Dec,11,05:00
GEREGU NIPP (GAS),81.0,1.0,2020,Dec,11,05:00
IBOM POWER (GAS),75.3,1.0,2020,Dec,11,05:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,11,05:00
KAINJI (HYDRO),390.0,4.0,2020,Dec,11,05:00
ODUKPANI NIPP (GAS),315.3,3.0,2020,Dec,11,05:00
OLORUNSOGO (GAS),156.8,5.0,2020,Dec,11,05:00
OMOKU (GAS),67.5,4.0,2020,Dec,11,05:00
OMOTOSHO (GAS),124.5,4.0,2020,Dec,11,05:00
OMOTOSHO NIPP (GAS),107.8,1.0,2020,Dec,11,05:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,11,05:00
SAPELE (STEAM),57.0,1.0,2020,Dec,11,05:00
SAPELE NIPP (GAS),93.7,1.0,2020,Dec,11,05:00
SHIRORO (HYDRO),169.0,3.0,2020,Dec,11,05:00
TRANS-AMADI (GAS),76.3,4.0,2020,Dec,11,05:00
