sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Feb,9,07:00
AFAM VI (GAS/STEAM),134.0,4.0,2019,Feb,9,07:00
EGBIN (STEAM),462.0,5.0,2019,Feb,9,07:00
GEREGU (GAS),209.0,2.0,2019,Feb,9,07:00
GEREGU NIPP (GAS),184.0,2.0,2019,Feb,9,07:00
JEBBA (HYDRO),282.0,3.0,2019,Feb,9,07:00
KAINJI (HYDRO),410.0,4.0,2019,Feb,9,07:00
ODUKPANI NIPP (GAS),297.2,3.0,2019,Feb,9,07:00
OMOTOSHO (GAS),135.8,5.0,2019,Feb,9,07:00
OMOTOSHO NIPP (GAS),105.6,1.0,2019,Feb,9,07:00
PARAS ENERGY (GAS),68.0,10.0,2019,Feb,9,07:00
