sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Sep,4,21:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Sep,4,21:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Sep,4,21:00
DELTA (GAS),359.0,9.0,2020,Sep,4,21:00
EGBIN (STEAM),617.0,3.0,2020,Sep,4,21:00
GEREGU (GAS),408.0,3.0,2020,Sep,4,21:00
GEREGU NIPP (GAS),131.0,1.0,2020,Sep,4,21:00
IBOM POWER (GAS),66.9,1.0,2020,Sep,4,21:00
IHOVBOR NIPP (GAS),97.5,1.0,2020,Sep,4,21:00
JEBBA (HYDRO),304.0,4.0,2020,Sep,4,21:00
KAINJI (HYDRO),228.0,3.0,2020,Sep,4,21:00
OLORUNSOGO (GAS),190.8,6.0,2020,Sep,4,21:00
OMOTOSHO (GAS),187.1,6.0,2020,Sep,4,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,4,21:00
RIVERS IPP (GAS),164.0,1.0,2020,Sep,4,21:00
SAPELE (STEAM),67.2,2.0,2020,Sep,4,21:00
SAPELE NIPP (GAS),95.3,1.0,2020,Sep,4,21:00
SHIRORO (HYDRO),429.0,3.0,2020,Sep,4,21:00
