sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,May,10,04:00
ALAOJI NIPP (GAS),113.8,1.0,2021,May,10,04:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,May,10,04:00
DELTA (GAS),259.0,7.0,2021,May,10,04:00
EGBIN (STEAM),611.0,5.0,2021,May,10,04:00
GEREGU (GAS),362.0,3.0,2021,May,10,04:00
JEBBA (HYDRO),320.0,4.0,2021,May,10,04:00
KAINJI (HYDRO),277.0,4.0,2021,May,10,04:00
ODUKPANI NIPP (GAS),326.6,3.0,2021,May,10,04:00
OLORUNSOGO (GAS),91.2,3.0,2021,May,10,04:00
OMOKU (GAS),41.4,2.0,2021,May,10,04:00
OMOTOSHO (GAS),67.3,2.0,2021,May,10,04:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,10,04:00
SAPELE (STEAM),50.0,1.0,2021,May,10,04:00
TRANS-AMADI (GAS),46.8,3.0,2021,May,10,04:00
