sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,3,19:15
AZURA-EDO IPP (GAS),443.0,3.0,2022,Mar,3,19:15
GEREGU (GAS),263.0,2.0,2022,Mar,3,19:15
IBOM POWER (GAS),25.4,1.0,2022,Mar,3,19:15
IHOVBOR NIPP (GAS),94.2,1.0,2022,Mar,3,19:15
JEBBA (HYDRO),402.0,5.0,2022,Mar,3,19:15
OLORUNSOGO (GAS),89.9,1.0,2022,Mar,3,19:15
OMOKU (GAS),41.6,3.0,2022,Mar,3,19:15
OMOTOSHO (GAS),87.1,3.0,2022,Mar,3,19:15
OMOTOSHO NIPP (GAS),104.3,1.0,2022,Mar,3,19:15
PARAS ENERGY (GAS),65.54,1.0,2022,Mar,3,19:15
RIVERS IPP (GAS),163.0,1.0,2022,Mar,3,19:15
SAPELE (STEAM),32.0,1.0,2022,Mar,3,19:15
SHIRORO (HYDRO),300.0,2.0,2022,Mar,3,19:15
TRANS-AMADI (GAS),92.1,4.0,2022,Mar,3,19:15
