sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),291.0,3.0,2019,May,8,03:00
EGBIN (STEAM),529.0,3.0,2019,May,8,03:00
GEREGU (GAS),137.0,1.0,2019,May,8,03:00
GEREGU NIPP (GAS),213.0,2.0,2019,May,8,03:00
IBOM POWER (GAS),93.3,1.0,2019,May,8,03:00
IHOVBOR NIPP (GAS),95.4,1.0,2019,May,8,03:00
JEBBA (HYDRO),325.0,4.0,2019,May,8,03:00
KAINJI (HYDRO),358.0,4.0,2019,May,8,03:00
ODUKPANI NIPP (GAS),330.2,3.0,2019,May,8,03:00
OLORUNSOGO (GAS),265.9,8.0,2019,May,8,03:00
OLORUNSOGO NIPP (GAS),107.1,1.0,2019,May,8,03:00
OMOKU (GAS),57.8,3.0,2019,May,8,03:00
OMOTOSHO NIPP (GAS),110.1,1.0,2019,May,8,03:00
PARAS ENERGY (GAS),64.9,11.0,2019,May,8,03:00
