sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),359.0,4.0,2020,Sep,28,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,28,04:00
DELTA (GAS),250.0,9.0,2020,Sep,28,04:00
EGBIN (STEAM),401.0,3.0,2020,Sep,28,04:00
GEREGU (GAS),160.0,2.0,2020,Sep,28,04:00
JEBBA (HYDRO),300.0,4.0,2020,Sep,28,04:00
KAINJI (HYDRO),184.0,3.0,2020,Sep,28,04:00
ODUKPANI NIPP (GAS),181.7,2.0,2020,Sep,28,04:00
OLORUNSOGO (GAS),139.2,5.0,2020,Sep,28,04:00
OMOTOSHO (GAS),133.0,5.0,2020,Sep,28,04:00
PARAS ENERGY (GAS),49.2,8.0,2020,Sep,28,04:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,28,04:00
SAPELE (STEAM),42.0,1.0,2020,Sep,28,04:00
SHIRORO (HYDRO),356.0,3.0,2020,Sep,28,04:00
TRANS-AMADI (GAS),41.2,4.0,2020,Sep,28,04:00
