sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),271.0,4.0,2020,Jul,22,17:00
ALAOJI NIPP (GAS),100.2,1.0,2020,Jul,22,17:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Jul,22,17:00
DELTA (GAS),365.0,9.0,2020,Jul,22,17:00
EGBIN (STEAM),428.0,3.0,2020,Jul,22,17:00
GEREGU (GAS),225.0,2.0,2020,Jul,22,17:00
IBOM POWER (GAS),65.1,1.0,2020,Jul,22,17:00
IHOVBOR NIPP (GAS),71.1,1.0,2020,Jul,22,17:00
JEBBA (HYDRO),362.0,4.0,2020,Jul,22,17:00
KAINJI (HYDRO),236.0,4.0,2020,Jul,22,17:00
ODUKPANI NIPP (GAS),192.3,2.0,2020,Jul,22,17:00
OMOTOSHO (GAS),155.3,5.0,2020,Jul,22,17:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,22,17:00
RIVERS IPP (GAS),147.0,1.0,2020,Jul,22,17:00
SAPELE (STEAM),65.7,2.0,2020,Jul,22,17:00
SHIRORO (HYDRO),345.0,3.0,2020,Jul,22,17:00
