sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.3,4.0,2019,Jun,27,10:00
AZURA-EDO IPP (GAS),265.0,3.0,2019,Jun,27,10:00
DELTA (GAS),344.0,9.0,2019,Jun,27,10:00
EGBIN (STEAM),448.0,4.0,2019,Jun,27,10:00
GEREGU NIPP (GAS),128.0,1.0,2019,Jun,27,10:00
IBOM POWER (GAS),88.1,1.0,2019,Jun,27,10:00
JEBBA (HYDRO),177.0,2.0,2019,Jun,27,10:00
ODUKPANI NIPP (GAS),189.7,2.0,2019,Jun,27,10:00
OLORUNSOGO (GAS),119.1,4.0,2019,Jun,27,10:00
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Jun,27,10:00
PARAS ENERGY (GAS),65.9,8.0,2019,Jun,27,10:00
RIVERS IPP (GAS),145.0,1.0,2019,Jun,27,10:00
SAPELE (STEAM),50.0,1.0,2019,Jun,27,10:00
SAPELE NIPP (GAS),102.7,1.0,2019,Jun,27,10:00
SHIRORO (HYDRO),190.0,2.0,2019,Jun,27,10:00
