sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),417.0,4.0,2021,Jan,30,03:00
AZURA-EDO IPP (GAS),431.0,3.0,2021,Jan,30,03:00
DELTA (GAS),207.0,7.0,2021,Jan,30,03:00
EGBIN (STEAM),757.0,4.0,2021,Jan,30,03:00
GEREGU (GAS),283.0,2.0,2021,Jan,30,03:00
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,30,03:00
IBOM POWER (GAS),54.7,1.0,2021,Jan,30,03:00
JEBBA (HYDRO),323.0,4.0,2021,Jan,30,03:00
KAINJI (HYDRO),364.0,4.0,2021,Jan,30,03:00
ODUKPANI NIPP (GAS),424.1,4.0,2021,Jan,30,03:00
OLORUNSOGO (GAS),130.9,4.0,2021,Jan,30,03:00
OMOKU (GAS),41.9,3.0,2021,Jan,30,03:00
OMOTOSHO (GAS),98.2,3.0,2021,Jan,30,03:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,30,03:00
SAPELE (STEAM),44.0,1.0,2021,Jan,30,03:00
SHIRORO (HYDRO),310.0,4.0,2021,Jan,30,03:00
TRANS-AMADI (GAS),61.5,4.0,2021,Jan,30,03:00
