sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jun,4,05:00
AZURA-EDO IPP (GAS),212.0,2.0,2019,Jun,4,05:00
DELTA (GAS),224.0,8.0,2019,Jun,4,05:00
EGBIN (STEAM),496.0,4.0,2019,Jun,4,05:00
GEREGU (GAS),215.0,2.0,2019,Jun,4,05:00
GEREGU NIPP (GAS),211.0,2.0,2019,Jun,4,05:00
IBOM POWER (GAS),88.2,1.0,2019,Jun,4,05:00
IHOVBOR NIPP (GAS),96.1,1.0,2019,Jun,4,05:00
JEBBA (HYDRO),228.0,3.0,2019,Jun,4,05:00
KAINJI (HYDRO),266.0,3.0,2019,Jun,4,05:00
ODUKPANI NIPP (GAS),199.7,2.0,2019,Jun,4,05:00
OLORUNSOGO (GAS),159.7,6.0,2019,Jun,4,05:00
OLORUNSOGO NIPP (GAS),90.3,1.0,2019,Jun,4,05:00
OMOKU (GAS),58.5,3.0,2019,Jun,4,05:00
OMOTOSHO (GAS),175.0,5.0,2019,Jun,4,05:00
OMOTOSHO NIPP (GAS),108.9,1.0,2019,Jun,4,05:00
PARAS ENERGY (GAS),61.7,8.0,2019,Jun,4,05:00
RIVERS IPP (GAS),140.0,1.0,2019,Jun,4,05:00
SAPELE (STEAM),60.0,1.0,2019,Jun,4,05:00
SAPELE NIPP (GAS),89.6,1.0,2019,Jun,4,05:00
