sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,25,15:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Mar,25,15:00
DELTA (GAS),319.0,8.0,2022,Mar,25,15:00
GEREGU (GAS),395.0,3.0,2022,Mar,25,15:00
IHOVBOR NIPP (GAS),101.8,1.0,2022,Mar,25,15:00
KAINJI (HYDRO),386.0,4.0,2022,Mar,25,15:00
ODUKPANI NIPP (GAS),411.2,4.0,2022,Mar,25,15:00
OLORUNSOGO (GAS),84.6,3.0,2022,Mar,25,15:00
OLORUNSOGO NIPP (GAS),107.9,1.0,2022,Mar,25,15:00
OMOKU (GAS),47.8,3.0,2022,Mar,25,15:00
OMOTOSHO (GAS),77.1,3.0,2022,Mar,25,15:00
RIVERS IPP (GAS),162.0,1.0,2022,Mar,25,15:00
SAPELE (STEAM),53.0,1.0,2022,Mar,25,15:00
SHIRORO (HYDRO),112.0,2.0,2022,Mar,25,15:00
TRANS-AMADI (GAS),91.3,4.0,2022,Mar,25,15:00
