sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),37.0,1.0,2018,Nov,14,08:00
AFAM VI (GAS/STEAM),106.0,4.0,2018,Nov,14,08:00
EGBIN (STEAM),477.0,3.0,2018,Nov,14,08:00
GEREGU (GAS),86.0,1.0,2018,Nov,14,08:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,14,08:00
IBOM POWER (GAS),87.2,1.0,2018,Nov,14,08:00
IHOVBOR NIPP (GAS),91.4,1.0,2018,Nov,14,08:00
KAINJI (HYDRO),378.0,4.0,2018,Nov,14,08:00
OLORUNSOGO (GAS),175.7,6.0,2018,Nov,14,08:00
OMOTOSHO (GAS),163.8,5.0,2018,Nov,14,08:00
OMOTOSHO NIPP (GAS),183.4,2.0,2018,Nov,14,08:00
PARAS ENERGY (GAS),68.4,9.0,2018,Nov,14,08:00
RIVERS IPP (GAS),120.0,1.0,2018,Nov,14,08:00
