sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,10,05:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Aug,10,05:00
DELTA (GAS),271.0,9.0,2020,Aug,10,05:00
GEREGU (GAS),80.0,1.0,2020,Aug,10,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,10,05:00
IHOVBOR NIPP (GAS),70.7,1.0,2020,Aug,10,05:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,10,05:00
ODUKPANI NIPP (GAS),151.7,2.0,2020,Aug,10,05:00
OLORUNSOGO (GAS),139.7,5.0,2020,Aug,10,05:00
OMOKU (GAS),34.9,5.0,2020,Aug,10,05:00
OMOTOSHO (GAS),152.6,5.0,2020,Aug,10,05:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,10,05:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,10,05:00
SAPELE (STEAM),33.0,1.0,2020,Aug,10,05:00
SAPELE NIPP (GAS),70.1,1.0,2020,Aug,10,05:00
SHIRORO (HYDRO),180.0,3.0,2020,Aug,10,05:00
