sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Nov,9,14:00
AFAM VI (GAS/STEAM),127.0,4.0,2018,Nov,9,14:00
EGBIN (STEAM),456.0,4.0,2018,Nov,9,14:00
GEREGU (GAS),132.0,1.0,2018,Nov,9,14:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,9,14:00
IHOVBOR NIPP (GAS),97.6,1.0,2018,Nov,9,14:00
JEBBA (HYDRO),440.0,5.0,2018,Nov,9,14:00
OLORUNSOGO (GAS),114.2,4.0,2018,Nov,9,14:00
OLORUNSOGO NIPP (GAS),105.2,1.0,2018,Nov,9,14:00
OMOTOSHO (GAS),129.8,4.0,2018,Nov,9,14:00
OMOTOSHO NIPP (GAS),202.1,2.0,2018,Nov,9,14:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,9,14:00
SHIRORO (HYDRO),344.0,4.0,2018,Nov,9,14:00
