sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),25.0,1.0,2022,May,13,10:00
ALAOJI NIPP (GAS),97.7,1.0,2022,May,13,10:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,May,13,10:00
DELTA (GAS),335.0,7.0,2022,May,13,10:00
EGBIN (STEAM),509.0,3.0,2022,May,13,10:00
GEREGU (GAS),271.0,2.0,2022,May,13,10:00
GEREGU NIPP (GAS),100.0,1.0,2022,May,13,10:00
IBOM POWER (GAS),70.1,1.0,2022,May,13,10:00
IHOVBOR NIPP (GAS),79.7,1.0,2022,May,13,10:00
JEBBA (HYDRO),255.0,3.0,2022,May,13,10:00
KAINJI (HYDRO),249.0,5.0,2022,May,13,10:00
OLORUNSOGO (GAS),185.4,6.0,2022,May,13,10:00
OLORUNSOGO NIPP (GAS),92.9,1.0,2022,May,13,10:00
OMOKU (GAS),47.8,3.0,2022,May,13,10:00
OMOTOSHO (GAS),152.5,5.0,2022,May,13,10:00
PARAS ENERGY (GAS),45.4,8.0,2022,May,13,10:00
RIVERS IPP (GAS),140.0,1.0,2022,May,13,10:00
SAPELE NIPP (GAS),89.0,1.0,2022,May,13,10:00
SHIRORO (HYDRO),114.0,2.0,2022,May,13,10:00
