sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,3,19:00
ALAOJI NIPP (GAS),81.7,1.0,2020,Jun,3,19:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Jun,3,19:00
DELTA (GAS),366.0,9.0,2020,Jun,3,19:00
EGBIN (STEAM),543.0,4.0,2020,Jun,3,19:00
GEREGU (GAS),214.0,2.0,2020,Jun,3,19:00
GEREGU NIPP (GAS),129.0,1.0,2020,Jun,3,19:00
IBOM POWER (GAS),84.7,1.0,2020,Jun,3,19:00
JEBBA (HYDRO),263.0,3.0,2020,Jun,3,19:00
KAINJI (HYDRO),223.0,3.0,2020,Jun,3,19:00
OLORUNSOGO (GAS),159.7,5.0,2020,Jun,3,19:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2020,Jun,3,19:00
OMOTOSHO (GAS),132.1,4.0,2020,Jun,3,19:00
OMOTOSHO NIPP (GAS),104.5,1.0,2020,Jun,3,19:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jun,3,19:00
RIVERS IPP (GAS),120.0,1.0,2020,Jun,3,19:00
SAPELE (STEAM),9.7,1.0,2020,Jun,3,19:00
SHIRORO (HYDRO),116.0,2.0,2020,Jun,3,19:00
TRANS-AMADI (GAS),68.1,4.0,2020,Jun,3,19:00
