sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,13,04:00
AFAM VI (GAS/STEAM),249.0,4.0,2021,Feb,13,04:00
DELTA (GAS),245.0,6.0,2021,Feb,13,04:00
EGBIN (STEAM),949.0,5.0,2021,Feb,13,04:00
GEREGU (GAS),414.0,3.0,2021,Feb,13,04:00
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,13,04:00
JEBBA (HYDRO),455.0,5.0,2021,Feb,13,04:00
KAINJI (HYDRO),351.0,4.0,2021,Feb,13,04:00
ODUKPANI NIPP (GAS),315.1,3.0,2021,Feb,13,04:00
OLORUNSOGO (GAS),95.6,3.0,2021,Feb,13,04:00
OMOKU (GAS),40.4,3.0,2021,Feb,13,04:00
OMOTOSHO (GAS),97.6,3.0,2021,Feb,13,04:00
OMOTOSHO NIPP (GAS),105.8,1.0,2021,Feb,13,04:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,13,04:00
RIVERS IPP (GAS),151.0,1.0,2021,Feb,13,04:00
SAPELE (STEAM),55.0,1.0,2021,Feb,13,04:00
SHIRORO (HYDRO),207.0,4.0,2021,Feb,13,04:00
TRANS-AMADI (GAS),78.5,4.0,2021,Feb,13,04:00
