sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.5,1.0,2022,Jun,8,05:00
AZURA-EDO IPP (GAS),456.0,3.0,2022,Jun,8,05:00
DELTA (GAS),353.0,8.0,2022,Jun,8,05:00
GEREGU (GAS),225.0,2.0,2022,Jun,8,05:00
GEREGU NIPP (GAS),142.0,1.0,2022,Jun,8,05:00
IBOM POWER (GAS),71.9,1.0,2022,Jun,8,05:00
IHOVBOR NIPP (GAS),106.3,1.0,2022,Jun,8,05:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,8,05:00
KAINJI (HYDRO),51.0,1.0,2022,Jun,8,05:00
ODUKPANI NIPP (GAS),336.0,3.0,2022,Jun,8,05:00
OLORUNSOGO (GAS),129.8,4.0,2022,Jun,8,05:00
OLORUNSOGO NIPP (GAS),64.5,1.0,2022,Jun,8,05:00
OMOKU (GAS),49.5,3.0,2022,Jun,8,05:00
OMOTOSHO (GAS),128.1,4.0,2022,Jun,8,05:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,8,05:00
RIVERS IPP (GAS),161.0,1.0,2022,Jun,8,05:00
SAPELE (STEAM),54.0,1.0,2022,Jun,8,05:00
SAPELE NIPP (GAS),104.8,1.0,2022,Jun,8,05:00
SHIRORO (HYDRO),128.0,2.0,2022,Jun,8,05:00
