sector,num,unit,year,month,day,hour
DELTA (GAS),348.0,9.0,2019,May,9,05:00
EGBIN (STEAM),410.0,3.0,2019,May,9,05:00
GEREGU (GAS),90.0,1.0,2019,May,9,05:00
GEREGU NIPP (GAS),100.0,1.0,2019,May,9,05:00
IBOM POWER (GAS),83.9,1.0,2019,May,9,05:00
JEBBA (HYDRO),210.0,3.0,2019,May,9,05:00
KAINJI (HYDRO),258.0,4.0,2019,May,9,05:00
ODUKPANI NIPP (GAS),263.9,3.0,2019,May,9,05:00
OLORUNSOGO NIPP (GAS),187.0,2.0,2019,May,9,05:00
OMOTOSHO (GAS),151.7,5.0,2019,May,9,05:00
PARAS ENERGY (GAS),62.5,11.0,2019,May,9,05:00
RIVERS IPP (GAS),90.0,1.0,2019,May,9,05:00
