sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),227.0,4.0,2020,Jan,27,10:00
AZURA-EDO IPP (GAS),333.0,3.0,2020,Jan,27,10:00
DELTA (GAS),252.0,6.0,2020,Jan,27,10:00
EGBIN (STEAM),526.0,3.0,2020,Jan,27,10:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jan,27,10:00
JEBBA (HYDRO),401.0,5.0,2020,Jan,27,10:00
KAINJI (HYDRO),393.0,4.0,2020,Jan,27,10:00
OMOKU (GAS),84.9,4.0,2020,Jan,27,10:00
OMOTOSHO (GAS),104.7,3.0,2020,Jan,27,10:00
PARAS ENERGY (GAS),88.5,10.0,2020,Jan,27,10:00
RIVERS IPP (GAS),161.0,1.0,2020,Jan,27,10:00
SAPELE (STEAM),45.0,1.0,2020,Jan,27,10:00
SHIRORO (HYDRO),291.0,2.0,2020,Jan,27,10:00
