sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),243.0,4.0,2021,Feb,12,19:30
GEREGU (GAS),401.0,3.0,2021,Feb,12,19:30
GEREGU NIPP (GAS),129.0,1.0,2021,Feb,12,19:30
ODUKPANI NIPP (GAS),303.6,3.0,2021,Feb,12,19:30
OLORUNSOGO (GAS),90.2,1.0,2021,Feb,12,19:30
OMOKU (GAS),41.1,3.0,2021,Feb,12,19:30
OMOTOSHO (GAS),96.9,3.0,2021,Feb,12,19:30
OMOTOSHO NIPP (GAS),107.0,1.0,2021,Feb,12,19:30
PARAS ENERGY (GAS),105.0,2.0,2021,Feb,12,19:30
RIVERS IPP (GAS),148.0,1.0,2021,Feb,12,19:30
SAPELE (STEAM),54.0,1.0,2021,Feb,12,19:30
SHIRORO (HYDRO),410.0,3.0,2021,Feb,12,19:30
TRANS-AMADI (GAS),77.5,4.0,2021,Feb,12,19:30
