sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),145.3,4.0,2019,Jul,11,21:30
DELTA (GAS),411.0,9.0,2019,Jul,11,21:30
EGBIN (STEAM),392.0,4.0,2019,Jul,11,21:30
IBOM POWER (GAS),87.4,1.0,2019,Jul,11,21:30
JEBBA (HYDRO),332.0,4.0,2019,Jul,11,21:30
OMOTOSHO (GAS),138.0,4.0,2019,Jul,11,21:30
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Jul,11,21:30
RIVERS IPP (GAS),149.0,1.0,2019,Jul,11,21:30
SAPELE NIPP (GAS),90.8,1.0,2019,Jul,11,21:30
SHIRORO (HYDRO),404.0,4.0,2019,Jul,11,21:30
TRANS-AMADI (GAS),66.1,3.0,2019,Jul,11,21:30
