sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,12,15:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Aug,12,15:00
AZURA-EDO IPP (GAS),285.0,3.0,2020,Aug,12,15:00
DELTA (GAS),177.0,7.0,2020,Aug,12,15:00
GEREGU (GAS),256.0,2.0,2020,Aug,12,15:00
GEREGU NIPP (GAS),126.0,1.0,2020,Aug,12,15:00
JEBBA (HYDRO),362.0,4.0,2020,Aug,12,15:00
KAINJI (HYDRO),266.0,4.0,2020,Aug,12,15:00
ODUKPANI NIPP (GAS),193.4,2.0,2020,Aug,12,15:00
OLORUNSOGO (GAS),139.3,5.0,2020,Aug,12,15:00
OMOTOSHO (GAS),155.5,5.0,2020,Aug,12,15:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Aug,12,15:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,12,15:00
RIVERS IPP (GAS),145.0,1.0,2020,Aug,12,15:00
SAPELE (STEAM),40.6,2.0,2020,Aug,12,15:00
SAPELE NIPP (GAS),83.5,1.0,2020,Aug,12,15:00
SHIRORO (HYDRO),300.0,2.0,2020,Aug,12,15:00
TRANS-AMADI (GAS),89.9,4.0,2020,Aug,12,15:00
