sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Mar,21,17:00
AZURA-EDO IPP (GAS),343.0,3.0,2019,Mar,21,17:00
DELTA (GAS),274.0,8.0,2019,Mar,21,17:00
EGBIN (STEAM),525.0,4.0,2019,Mar,21,17:00
GEREGU (GAS),235.0,2.0,2019,Mar,21,17:00
GEREGU NIPP (GAS),135.0,1.0,2019,Mar,21,17:00
IBOM POWER (GAS),29.2,1.0,2019,Mar,21,17:00
IHOVBOR NIPP (GAS),89.5,1.0,2019,Mar,21,17:00
JEBBA (HYDRO),316.0,4.0,2019,Mar,21,17:00
KAINJI (HYDRO),310.0,3.0,2019,Mar,21,17:00
ODUKPANI NIPP (GAS),259.1,3.0,2019,Mar,21,17:00
OMOKU (GAS),56.5,3.0,2019,Mar,21,17:00
OMOTOSHO (GAS),158.0,5.0,2019,Mar,21,17:00
OMOTOSHO NIPP (GAS),106.0,1.0,2019,Mar,21,17:00
PARAS ENERGY (GAS),61.9,8.0,2019,Mar,21,17:00
SAPELE NIPP (GAS),83.4,1.0,2019,Mar,21,17:00
SHIRORO (HYDRO),292.0,4.0,2019,Mar,21,17:00
TRANS-AMADI (GAS),17.2,3.0,2019,Mar,21,17:00
