sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),109.0,2.0,2018,Mar,4,07:00
AFAM VI (GAS/STEAM),435.5,4.0,2018,Mar,4,07:00
EGBIN (STEAM),560.0,5.0,2018,Mar,4,07:00
GEREGU NIPP (GAS),199.0,2.0,2018,Mar,4,07:00
IHOVBOR NIPP (GAS),91.5,1.0,2018,Mar,4,07:00
JEBBA (HYDRO),367.0,4.0,2018,Mar,4,07:00
ODUKPANI NIPP (GAS),135.3,3.0,2018,Mar,4,07:00
OLORUNSOGO (GAS),161.4,5.0,2018,Mar,4,07:00
OMOTOSHO (GAS),140.0,4.0,2018,Mar,4,07:00
OMOTOSHO NIPP (GAS),109.8,1.0,2018,Mar,4,07:00
PARAS ENERGY (GAS),69.4,9.0,2018,Mar,4,07:00
