sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2020,Dec,23,20:15
AFAM VI (GAS/STEAM),309.0,4.0,2020,Dec,23,20:15
AZURA-EDO IPP (GAS),441.0,3.0,2020,Dec,23,20:15
GEREGU (GAS),258.0,2.0,2020,Dec,23,20:15
GEREGU NIPP (GAS),139.0,1.0,2020,Dec,23,20:15
ODUKPANI NIPP (GAS),438.3,4.0,2020,Dec,23,20:15
OLORUNSOGO (GAS),122.3,1.0,2020,Dec,23,20:15
OMOTOSHO (GAS),96.2,3.0,2020,Dec,23,20:15
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Dec,23,20:15
RIVERS IPP (GAS),164.0,1.0,2020,Dec,23,20:15
SAPELE (STEAM),59.0,1.0,2020,Dec,23,20:15
SHIRORO (HYDRO),445.0,4.0,2020,Dec,23,20:15
TRANS-AMADI (GAS),72.7,4.0,2020,Dec,23,20:15
