sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,18,21:00
AFAM VI (GAS/STEAM),286.0,4.0,2021,Dec,18,21:00
ALAOJI NIPP (GAS),110.1,1.0,2021,Dec,18,21:00
AZURA-EDO IPP (GAS),436.0,3.0,2021,Dec,18,21:00
DELTA (GAS),90.0,3.0,2021,Dec,18,21:00
EGBIN (STEAM),493.0,4.0,2021,Dec,18,21:00
GEREGU (GAS),383.0,3.0,2021,Dec,18,21:00
GEREGU NIPP (GAS),79.0,1.0,2021,Dec,18,21:00
IHOVBOR NIPP (GAS),80.6,1.0,2021,Dec,18,21:00
JEBBA (HYDRO),449.0,5.0,2021,Dec,18,21:00
KAINJI (HYDRO),403.0,4.0,2021,Dec,18,21:00
ODUKPANI NIPP (GAS),223.9,2.0,2021,Dec,18,21:00
OLORUNSOGO (GAS),110.6,4.0,2021,Dec,18,21:00
OMOKU (GAS),52.3,3.0,2021,Dec,18,21:00
OMOTOSHO (GAS),83.0,3.0,2021,Dec,18,21:00
OMOTOSHO NIPP (GAS),85.4,1.0,2021,Dec,18,21:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,18,21:00
RIVERS IPP (GAS),156.0,1.0,2021,Dec,18,21:00
SAPELE (STEAM),54.0,1.0,2021,Dec,18,21:00
SHIRORO (HYDRO),447.0,3.0,2021,Dec,18,21:00
TRANS-AMADI (GAS),90.4,4.0,2021,Dec,18,21:00
