sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),281.0,4.0,2021,Dec,6,21:45
ALAOJI NIPP (GAS),192.6,2.0,2021,Dec,6,21:45
AZURA-EDO IPP (GAS),428.0,3.0,2021,Dec,6,21:45
EGBIN (STEAM),757.0,4.0,2021,Dec,6,21:45
GEREGU (GAS),375.0,3.0,2021,Dec,6,21:45
GEREGU NIPP (GAS),128.0,1.0,2021,Dec,6,21:45
IHOVBOR NIPP (GAS),108.4,1.0,2021,Dec,6,21:45
JEBBA (HYDRO),462.0,5.0,2021,Dec,6,21:45
ODUKPANI NIPP (GAS),200.4,2.0,2021,Dec,6,21:45
OLORUNSOGO (GAS),150.1,1.0,2021,Dec,6,21:45
OMOKU (GAS),51.0,3.0,2021,Dec,6,21:45
OMOTOSHO (GAS),110.3,4.0,2021,Dec,6,21:45
OMOTOSHO NIPP (GAS),84.0,1.0,2021,Dec,6,21:45
PARAS ENERGY (GAS),35.4,1.0,2021,Dec,6,21:45
RIVERS IPP (GAS),142.0,1.0,2021,Dec,6,21:45
SHIRORO (HYDRO),295.0,2.0,2021,Dec,6,21:45
TRANS-AMADI (GAS),86.0,4.0,2021,Dec,6,21:45
