sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,25,14:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Aug,25,14:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Aug,25,14:00
EGBIN (STEAM),453.0,4.0,2020,Aug,25,14:00
GEREGU (GAS),240.0,3.0,2020,Aug,25,14:00
GEREGU NIPP (GAS),126.0,1.0,2020,Aug,25,14:00
JEBBA (HYDRO),329.0,4.0,2020,Aug,25,14:00
KAINJI (HYDRO),291.0,4.0,2020,Aug,25,14:00
ODUKPANI NIPP (GAS),187.5,2.0,2020,Aug,25,14:00
OLORUNSOGO (GAS),149.5,5.0,2020,Aug,25,14:00
OMOKU (GAS),74.9,6.0,2020,Aug,25,14:00
OMOTOSHO (GAS),148.8,5.0,2020,Aug,25,14:00
OMOTOSHO NIPP (GAS),98.5,1.0,2020,Aug,25,14:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,25,14:00
RIVERS IPP (GAS),145.0,1.0,2020,Aug,25,14:00
SAPELE (STEAM),36.0,1.0,2020,Aug,25,14:00
SHIRORO (HYDRO),284.0,2.0,2020,Aug,25,14:00
