sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,18,21:00
AFAM VI (GAS/STEAM),359.0,4.0,2022,Jan,18,21:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,18,21:00
DELTA (GAS),452.0,9.0,2022,Jan,18,21:00
EGBIN (STEAM),332.0,2.0,2022,Jan,18,21:00
GEREGU (GAS),420.0,3.0,2022,Jan,18,21:00
GEREGU NIPP (GAS),89.0,1.0,2022,Jan,18,21:00
JEBBA (HYDRO),425.0,5.0,2022,Jan,18,21:00
KAINJI (HYDRO),374.0,4.0,2022,Jan,18,21:00
OLORUNSOGO (GAS),74.4,3.0,2022,Jan,18,21:00
OMOKU (GAS),52.3,3.0,2022,Jan,18,21:00
OMOTOSHO (GAS),156.2,5.0,2022,Jan,18,21:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,18,21:00
RIVERS IPP (GAS),140.0,1.0,2022,Jan,18,21:00
SAPELE (STEAM),52.0,1.0,2022,Jan,18,21:00
TRANS-AMADI (GAS),93.0,4.0,2022,Jan,18,21:00
