sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2018,Dec,12,05:00
EGBIN (STEAM),486.0,4.0,2018,Dec,12,05:00
GEREGU (GAS),363.0,3.0,2018,Dec,12,05:00
GEREGU NIPP (GAS),104.0,1.0,2018,Dec,12,05:00
IBOM POWER (GAS),80.8,1.0,2018,Dec,12,05:00
IHOVBOR NIPP (GAS),106.1,1.0,2018,Dec,12,05:00
JEBBA (HYDRO),416.0,5.0,2018,Dec,12,05:00
KAINJI (HYDRO),310.0,4.0,2018,Dec,12,05:00
OLORUNSOGO (GAS),147.0,5.0,2018,Dec,12,05:00
OMOTOSHO (GAS),166.8,5.0,2018,Dec,12,05:00
OMOTOSHO NIPP (GAS),91.2,1.0,2018,Dec,12,05:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,12,05:00
SAPELE (STEAM),53.0,1.0,2018,Dec,12,05:00
SHIRORO (HYDRO),221.0,3.0,2018,Dec,12,05:00
