sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),129.0,4.0,2019,Oct,7,06:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,7,06:00
DELTA (GAS),248.0,9.0,2019,Oct,7,06:00
EGBIN (STEAM),272.0,3.0,2019,Oct,7,06:00
GEREGU (GAS),123.0,1.0,2019,Oct,7,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,7,06:00
IHOVBOR NIPP (GAS),69.9,1.0,2019,Oct,7,06:00
JEBBA (HYDRO),416.0,5.0,2019,Oct,7,06:00
KAINJI (HYDRO),294.0,4.0,2019,Oct,7,06:00
ODUKPANI NIPP (GAS),180.2,2.0,2019,Oct,7,06:00
OLORUNSOGO (GAS),103.4,4.0,2019,Oct,7,06:00
OMOKU (GAS),46.6,4.0,2019,Oct,7,06:00
OMOTOSHO (GAS),58.3,2.0,2019,Oct,7,06:00
OMOTOSHO NIPP (GAS),81.3,1.0,2019,Oct,7,06:00
PARAS ENERGY (GAS),33.2,5.0,2019,Oct,7,06:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,7,06:00
SAPELE (STEAM),30.0,1.0,2019,Oct,7,06:00
SHIRORO (HYDRO),437.0,4.0,2019,Oct,7,06:00
TRANS-AMADI (GAS),35.6,3.0,2019,Oct,7,06:00
