sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,13,20:00
AFAM VI (GAS/STEAM),378.0,4.0,2020,Aug,13,20:00
ALAOJI NIPP (GAS),189.3,2.0,2020,Aug,13,20:00
AZURA-EDO IPP (GAS),281.0,3.0,2020,Aug,13,20:00
DELTA (GAS),371.0,9.0,2020,Aug,13,20:00
GEREGU (GAS),160.0,2.0,2020,Aug,13,20:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,13,20:00
IBOM POWER (GAS),70.3,1.0,2020,Aug,13,20:00
IHOVBOR NIPP (GAS),71.3,1.0,2020,Aug,13,20:00
JEBBA (HYDRO),423.0,5.0,2020,Aug,13,20:00
KAINJI (HYDRO),268.0,4.0,2020,Aug,13,20:00
OLORUNSOGO (GAS),202.5,6.0,2020,Aug,13,20:00
OMOKU (GAS),51.3,5.0,2020,Aug,13,20:00
OMOTOSHO (GAS),128.8,5.0,2020,Aug,13,20:00
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Aug,13,20:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,13,20:00
RIVERS IPP (GAS),145.0,1.0,2020,Aug,13,20:00
SAPELE (STEAM),67.8,2.0,2020,Aug,13,20:00
SHIRORO (HYDRO),432.0,3.0,2020,Aug,13,20:00
TRANS-AMADI (GAS),60.9,4.0,2020,Aug,13,20:00
