sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,9,16:00
AFAM VI (GAS/STEAM),265.0,4.0,2020,Aug,9,16:00
ALAOJI NIPP (GAS),85.4,1.0,2020,Aug,9,16:00
AZURA-EDO IPP (GAS),284.0,3.0,2020,Aug,9,16:00
DELTA (GAS),325.0,9.0,2020,Aug,9,16:00
EGBIN (STEAM),470.0,4.0,2020,Aug,9,16:00
IBOM POWER (GAS),65.5,1.0,2020,Aug,9,16:00
JEBBA (HYDRO),307.0,4.0,2020,Aug,9,16:00
KAINJI (HYDRO),264.0,4.0,2020,Aug,9,16:00
ODUKPANI NIPP (GAS),202.3,2.0,2020,Aug,9,16:00
OLORUNSOGO (GAS),141.0,5.0,2020,Aug,9,16:00
OMOTOSHO (GAS),152.0,5.0,2020,Aug,9,16:00
OMOTOSHO NIPP (GAS),79.9,1.0,2020,Aug,9,16:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,9,16:00
SAPELE (STEAM),41.5,2.0,2020,Aug,9,16:00
SHIRORO (HYDRO),353.0,3.0,2020,Aug,9,16:00
TRANS-AMADI (GAS),49.9,4.0,2020,Aug,9,16:00
