sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),134.0,4.0,2019,Oct,13,19:15
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,13,19:15
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,13,19:15
IBOM POWER (GAS),78.2,1.0,2019,Oct,13,19:15
IHOVBOR NIPP (GAS),89.3,1.0,2019,Oct,13,19:15
JEBBA (HYDRO),397.0,5.0,2019,Oct,13,19:15
ODUKPANI NIPP (GAS),221.2,2.0,2019,Oct,13,19:15
OMOTOSHO (GAS),85.0,3.0,2019,Oct,13,19:15
OMOTOSHO NIPP (GAS),102.3,1.0,2019,Oct,13,19:15
RIVERS IPP (GAS),80.0,1.0,2019,Oct,13,19:15
SAPELE NIPP (GAS),72.5,1.0,2019,Oct,13,19:15
TRANS-AMADI (GAS),64.5,3.0,2019,Oct,13,19:15
