sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,28,22:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,Dec,28,22:00
AZURA-EDO IPP (GAS),421.0,3.0,2020,Dec,28,22:00
DELTA (GAS),243.0,9.0,2020,Dec,28,22:00
EGBIN (STEAM),743.0,4.0,2020,Dec,28,22:00
GEREGU (GAS),356.0,3.0,2020,Dec,28,22:00
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,28,22:00
IBOM POWER (GAS),101.6,1.0,2020,Dec,28,22:00
JEBBA (HYDRO),323.0,4.0,2020,Dec,28,22:00
KAINJI (HYDRO),351.0,4.0,2020,Dec,28,22:00
ODUKPANI NIPP (GAS),423.4,4.0,2020,Dec,28,22:00
OLORUNSOGO (GAS),188.1,6.0,2020,Dec,28,22:00
OMOKU (GAS),40.5,4.0,2020,Dec,28,22:00
OMOTOSHO NIPP (GAS),108.3,1.0,2020,Dec,28,22:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,28,22:00
SAPELE (STEAM),58.0,1.0,2020,Dec,28,22:00
SAPELE NIPP (GAS),93.2,1.0,2020,Dec,28,22:00
SHIRORO (HYDRO),425.0,4.0,2020,Dec,28,22:00
TRANS-AMADI (GAS),72.5,4.0,2020,Dec,28,22:00
