sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),360.0,4.0,2020,Mar,15,20:30
ALAOJI NIPP (GAS),109.5,1.0,2020,Mar,15,20:30
DELTA (GAS),266.0,1.0,2020,Mar,15,20:30
EGBIN (STEAM),716.0,4.0,2020,Mar,15,20:30
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,15,20:30
JEBBA (HYDRO),270.0,3.0,2020,Mar,15,20:30
ODUKPANI NIPP (GAS),287.2,1.0,2020,Mar,15,20:30
OLORUNSOGO (GAS),109.9,1.0,2020,Mar,15,20:30
OMOTOSHO (GAS),95.8,3.0,2020,Mar,15,20:30
RIVERS IPP (GAS),160.0,1.0,2020,Mar,15,20:30
SHIRORO (HYDRO),420.0,3.0,2020,Mar,15,20:30
