sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),144.0,4.0,2019,Dec,30,11:00
AZURA-EDO IPP (GAS),269.0,2.0,2019,Dec,30,11:00
DELTA (GAS),282.0,7.0,2019,Dec,30,11:00
EGBIN (STEAM),451.0,4.0,2019,Dec,30,11:00
GEREGU (GAS),264.0,2.0,2019,Dec,30,11:00
GEREGU NIPP (GAS),133.0,1.0,2019,Dec,30,11:00
IBOM POWER (GAS),85.5,1.0,2019,Dec,30,11:00
JEBBA (HYDRO),425.0,5.0,2019,Dec,30,11:00
KAINJI (HYDRO),369.0,4.0,2019,Dec,30,11:00
ODUKPANI NIPP (GAS),308.3,3.0,2019,Dec,30,11:00
OLORUNSOGO (GAS),161.4,5.0,2019,Dec,30,11:00
OMOKU (GAS),66.4,4.0,2019,Dec,30,11:00
OMOTOSHO (GAS),103.1,4.0,2019,Dec,30,11:00
OMOTOSHO NIPP (GAS),80.0,1.0,2019,Dec,30,11:00
PARAS ENERGY (GAS),41.1,6.0,2019,Dec,30,11:00
RIVERS IPP (GAS),50.0,1.0,2019,Dec,30,11:00
