sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,29,15:00
AFAM VI (GAS/STEAM),263.0,4.0,2021,Dec,29,15:00
ALAOJI NIPP (GAS),106.9,1.0,2021,Dec,29,15:00
AZURA-EDO IPP (GAS),424.0,3.0,2021,Dec,29,15:00
EGBIN (STEAM),504.0,4.0,2021,Dec,29,15:00
GEREGU (GAS),138.0,1.0,2021,Dec,29,15:00
GEREGU NIPP (GAS),100.0,1.0,2021,Dec,29,15:00
JEBBA (HYDRO),451.0,5.0,2021,Dec,29,15:00
KAINJI (HYDRO),376.0,4.0,2021,Dec,29,15:00
ODUKPANI NIPP (GAS),413.3,4.0,2021,Dec,29,15:00
OLORUNSOGO (GAS),120.2,4.0,2021,Dec,29,15:00
OMOKU (GAS),52.1,3.0,2021,Dec,29,15:00
OMOTOSHO (GAS),89.2,3.0,2021,Dec,29,15:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,29,15:00
RIVERS IPP (GAS),156.0,1.0,2021,Dec,29,15:00
SAPELE (STEAM),51.0,1.0,2021,Dec,29,15:00
SHIRORO (HYDRO),391.0,3.0,2021,Dec,29,15:00
