sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),104.0,2.0,2022,Apr,22,20:00
AFAM VI (GAS/STEAM),148.0,4.0,2022,Apr,22,20:00
ALAOJI NIPP (GAS),107.0,1.0,2022,Apr,22,20:00
AZURA-EDO IPP (GAS),442.0,3.0,2022,Apr,22,20:00
DELTA (GAS),373.0,8.0,2022,Apr,22,20:00
EGBIN (STEAM),306.0,2.0,2022,Apr,22,20:00
GEREGU (GAS),412.0,3.0,2022,Apr,22,20:00
GEREGU NIPP (GAS),133.0,1.0,2022,Apr,22,20:00
IBOM POWER (GAS),25.4,1.0,2022,Apr,22,20:00
IHOVBOR NIPP (GAS),104.0,1.0,2022,Apr,22,20:00
JEBBA (HYDRO),329.0,4.0,2022,Apr,22,20:00
KAINJI (HYDRO),325.0,4.0,2022,Apr,22,20:00
OLORUNSOGO (GAS),194.1,6.0,2022,Apr,22,20:00
OLORUNSOGO NIPP (GAS),223.0,2.0,2022,Apr,22,20:00
OMOKU (GAS),47.4,3.0,2022,Apr,22,20:00
OMOTOSHO (GAS),126.1,4.0,2022,Apr,22,20:00
OMOTOSHO NIPP (GAS),106.1,1.0,2022,Apr,22,20:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,22,20:00
RIVERS IPP (GAS),160.0,1.0,2022,Apr,22,20:00
SAPELE (STEAM),52.0,1.0,2022,Apr,22,20:00
SAPELE NIPP (GAS),103.4,1.0,2022,Apr,22,20:00
SHIRORO (HYDRO),266.0,2.0,2022,Apr,22,20:00
TRANS-AMADI (GAS),86.0,4.0,2022,Apr,22,20:00
