sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,5,14:00
AFAM VI (GAS/STEAM),283.0,4.0,2021,Dec,5,14:00
ALAOJI NIPP (GAS),100.0,1.0,2021,Dec,5,14:00
AZURA-EDO IPP (GAS),397.0,3.0,2021,Dec,5,14:00
DELTA (GAS),183.0,7.0,2021,Dec,5,14:00
EGBIN (STEAM),533.0,3.0,2021,Dec,5,14:00
GEREGU (GAS),365.0,3.0,2021,Dec,5,14:00
IHOVBOR NIPP (GAS),105.1,1.0,2021,Dec,5,14:00
JEBBA (HYDRO),464.0,5.0,2021,Dec,5,14:00
KAINJI (HYDRO),397.0,4.0,2021,Dec,5,14:00
ODUKPANI NIPP (GAS),200.0,2.0,2021,Dec,5,14:00
OLORUNSOGO (GAS),151.5,5.0,2021,Dec,5,14:00
OMOKU (GAS),52.0,3.0,2021,Dec,5,14:00
OMOTOSHO (GAS),110.0,4.0,2021,Dec,5,14:00
OMOTOSHO NIPP (GAS),104.3,1.0,2021,Dec,5,14:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,5,14:00
SHIRORO (HYDRO),430.0,3.0,2021,Dec,5,14:00
TRANS-AMADI (GAS),87.0,4.0,2021,Dec,5,14:00
