sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,26,13:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,26,13:00
ALAOJI NIPP (GAS),217.5,2.0,2021,Nov,26,13:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Nov,26,13:00
DELTA (GAS),321.0,7.0,2021,Nov,26,13:00
EGBIN (STEAM),678.0,4.0,2021,Nov,26,13:00
GEREGU (GAS),262.0,2.0,2021,Nov,26,13:00
GEREGU NIPP (GAS),129.0,1.0,2021,Nov,26,13:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,26,13:00
IHOVBOR NIPP (GAS),105.7,1.0,2021,Nov,26,13:00
JEBBA (HYDRO),462.0,5.0,2021,Nov,26,13:00
KAINJI (HYDRO),368.0,4.0,2021,Nov,26,13:00
ODUKPANI NIPP (GAS),305.6,3.0,2021,Nov,26,13:00
OLORUNSOGO (GAS),158.8,5.0,2021,Nov,26,13:00
OMOKU (GAS),50.7,3.0,2021,Nov,26,13:00
OMOTOSHO (GAS),123.5,4.0,2021,Nov,26,13:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,26,13:00
RIVERS IPP (GAS),70.0,1.0,2021,Nov,26,13:00
SHIRORO (HYDRO),424.0,3.0,2021,Nov,26,13:00
TRANS-AMADI (GAS),73.5,4.0,2021,Nov,26,13:00
