sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2022,Feb,16,23:00
AZURA-EDO IPP (GAS),426.0,3.0,2022,Feb,16,23:00
EGBIN (STEAM),708.0,4.0,2022,Feb,16,23:00
GEREGU (GAS),278.0,2.0,2022,Feb,16,23:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,16,23:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,16,23:00
IHOVBOR NIPP (GAS),80.4,1.0,2022,Feb,16,23:00
JEBBA (HYDRO),407.0,5.0,2022,Feb,16,23:00
KAINJI (HYDRO),385.0,4.0,2022,Feb,16,23:00
ODUKPANI NIPP (GAS),214.0,2.0,2022,Feb,16,23:00
OLORUNSOGO (GAS),91.1,3.0,2022,Feb,16,23:00
OMOKU (GAS),35.7,3.0,2022,Feb,16,23:00
OMOTOSHO NIPP (GAS),90.8,1.0,2022,Feb,16,23:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,16,23:00
SAPELE (STEAM),49.0,1.0,2022,Feb,16,23:00
SAPELE NIPP (GAS),96.3,1.0,2022,Feb,16,23:00
SHIRORO (HYDRO),348.0,3.0,2022,Feb,16,23:00
TRANS-AMADI (GAS),88.1,4.0,2022,Feb,16,23:00
