sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),240.0,4.0,2022,Jan,25,23:00
ALAOJI NIPP (GAS),225.9,2.0,2022,Jan,25,23:00
AZURA-EDO IPP (GAS),281.0,2.0,2022,Jan,25,23:00
DELTA (GAS),438.0,9.0,2022,Jan,25,23:00
EGBIN (STEAM),544.0,3.0,2022,Jan,25,23:00
GEREGU (GAS),420.0,3.0,2022,Jan,25,23:00
IHOVBOR NIPP (GAS),85.9,1.0,2022,Jan,25,23:00
JEBBA (HYDRO),407.0,5.0,2022,Jan,25,23:00
KAINJI (HYDRO),409.0,4.0,2022,Jan,25,23:00
ODUKPANI NIPP (GAS),441.5,4.0,2022,Jan,25,23:00
OLORUNSOGO (GAS),75.2,3.0,2022,Jan,25,23:00
OMOKU (GAS),51.7,3.0,2022,Jan,25,23:00
OMOTOSHO (GAS),118.9,4.0,2022,Jan,25,23:00
OMOTOSHO NIPP (GAS),84.4,1.0,2022,Jan,25,23:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,25,23:00
RIVERS IPP (GAS),161.0,1.0,2022,Jan,25,23:00
SAPELE (STEAM),50.0,1.0,2022,Jan,25,23:00
SAPELE NIPP (GAS),102.5,1.0,2022,Jan,25,23:00
SHIRORO (HYDRO),118.0,3.0,2022,Jan,25,23:00
TRANS-AMADI (GAS),90.6,4.0,2022,Jan,25,23:00
