sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Jul,5,11:00
AFAM VI (GAS/STEAM),123.0,4.0,2018,Jul,5,11:00
EGBIN (STEAM),490.0,3.0,2018,Jul,5,11:00
GEREGU (GAS),91.0,1.0,2018,Jul,5,11:00
GEREGU NIPP (GAS),122.0,1.0,2018,Jul,5,11:00
IHOVBOR NIPP (GAS),93.5,1.0,2018,Jul,5,11:00
JEBBA (HYDRO),158.0,2.0,2018,Jul,5,11:00
OLORUNSOGO (GAS),131.5,5.0,2018,Jul,5,11:00
OMOTOSHO NIPP (GAS),196.3,2.0,2018,Jul,5,11:00
PARAS ENERGY (GAS),68.6,9.0,2018,Jul,5,11:00
SAPELE (STEAM),48.0,1.0,2018,Jul,5,11:00
