sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,15,03:00
DELTA (GAS),254.0,8.0,2019,Jul,15,03:00
EGBIN (STEAM),383.0,4.0,2019,Jul,15,03:00
GEREGU (GAS),89.0,1.0,2019,Jul,15,03:00
GEREGU NIPP (GAS),100.0,1.0,2019,Jul,15,03:00
IBOM POWER (GAS),81.9,1.0,2019,Jul,15,03:00
JEBBA (HYDRO),150.0,2.0,2019,Jul,15,03:00
KAINJI (HYDRO),116.0,3.0,2019,Jul,15,03:00
ODUKPANI NIPP (GAS),191.7,2.0,2019,Jul,15,03:00
OLORUNSOGO (GAS),119.3,4.0,2019,Jul,15,03:00
OMOTOSHO (GAS),104.8,4.0,2019,Jul,15,03:00
OMOTOSHO NIPP (GAS),95.6,1.0,2019,Jul,15,03:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jul,15,03:00
RIVERS IPP (GAS),110.0,1.0,2019,Jul,15,03:00
TRANS-AMADI (GAS),33.7,3.0,2019,Jul,15,03:00
