sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),379.0,4.0,2019,Oct,27,21:30
ALAOJI NIPP (GAS),72.4,1.0,2019,Oct,27,21:30
AZURA-EDO IPP (GAS),325.0,3.0,2019,Oct,27,21:30
EGBIN (STEAM),316.0,3.0,2019,Oct,27,21:30
IBOM POWER (GAS),82.3,1.0,2019,Oct,27,21:30
IHOVBOR NIPP (GAS),111.3,1.0,2019,Oct,27,21:30
JEBBA (HYDRO),400.0,5.0,2019,Oct,27,21:30
OMOKU (GAS),73.7,4.0,2019,Oct,27,21:30
OMOTOSHO (GAS),102.7,4.0,2019,Oct,27,21:30
OMOTOSHO NIPP (GAS),92.5,1.0,2019,Oct,27,21:30
SAPELE NIPP (GAS),87.4,1.0,2019,Oct,27,21:30
SHIRORO (HYDRO),412.0,3.0,2019,Oct,27,21:30
TRANS-AMADI (GAS),62.4,3.0,2019,Oct,27,21:30
