sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,15,08:00
AZURA-EDO IPP (GAS),278.0,3.0,2021,Jun,15,08:00
DELTA (GAS),310.0,8.0,2021,Jun,15,08:00
EGBIN (STEAM),731.0,4.0,2021,Jun,15,08:00
GEREGU (GAS),411.0,3.0,2021,Jun,15,08:00
GEREGU NIPP (GAS),133.0,1.0,2021,Jun,15,08:00
IHOVBOR NIPP (GAS),110.6,1.0,2021,Jun,15,08:00
JEBBA (HYDRO),170.0,2.0,2021,Jun,15,08:00
KAINJI (HYDRO),214.0,3.0,2021,Jun,15,08:00
ODUKPANI NIPP (GAS),212.3,2.0,2021,Jun,15,08:00
OLORUNSOGO (GAS),154.1,5.0,2021,Jun,15,08:00
OMOKU (GAS),40.5,2.0,2021,Jun,15,08:00
OMOTOSHO (GAS),100.3,3.0,2021,Jun,15,08:00
OMOTOSHO NIPP (GAS),108.7,1.0,2021,Jun,15,08:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,15,08:00
SAPELE (STEAM),51.0,1.0,2021,Jun,15,08:00
SHIRORO (HYDRO),60.0,2.0,2021,Jun,15,08:00
TRANS-AMADI (GAS),71.5,3.0,2021,Jun,15,08:00
