sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,30,11:00
AZURA-EDO IPP (GAS),105.0,1.0,2021,Mar,30,11:00
DELTA (GAS),330.0,8.0,2021,Mar,30,11:00
EGBIN (STEAM),784.0,4.0,2021,Mar,30,11:00
GEREGU (GAS),410.0,3.0,2021,Mar,30,11:00
JEBBA (HYDRO),335.0,4.0,2021,Mar,30,11:00
KAINJI (HYDRO),371.0,4.0,2021,Mar,30,11:00
ODUKPANI NIPP (GAS),420.7,4.0,2021,Mar,30,11:00
OLORUNSOGO (GAS),92.0,3.0,2021,Mar,30,11:00
OMOKU (GAS),37.5,2.0,2021,Mar,30,11:00
OMOTOSHO (GAS),94.4,3.0,2021,Mar,30,11:00
OMOTOSHO NIPP (GAS),107.8,1.0,2021,Mar,30,11:00
PARAS ENERGY (GAS),55.6,8.0,2021,Mar,30,11:00
RIVERS IPP (GAS),65.0,1.0,2021,Mar,30,11:00
SHIRORO (HYDRO),115.0,2.0,2021,Mar,30,11:00
TRANS-AMADI (GAS),74.7,4.0,2021,Mar,30,11:00
