sector,num,unit,year,month,day,hour
GEREGU (GAS),124.0,1.0,2019,Sep,4,19:45
GEREGU NIPP (GAS),124.0,1.0,2019,Sep,4,19:45
IBOM POWER (GAS),62.3,1.0,2019,Sep,4,19:45
IHOVBOR NIPP (GAS),91.6,1.0,2019,Sep,4,19:45
JEBBA (HYDRO),300.0,4.0,2019,Sep,4,19:45
OLORUNSOGO (GAS),116.7,4.0,2019,Sep,4,19:45
OMOTOSHO (GAS),102.1,3.0,2019,Sep,4,19:45
OMOTOSHO NIPP (GAS),74.4,1.0,2019,Sep,4,19:45
RIVERS IPP (GAS),142.0,1.0,2019,Sep,4,19:45
SAPELE NIPP (GAS),76.8,1.0,2019,Sep,4,19:45
SHIRORO (HYDRO),459.0,4.0,2019,Sep,4,19:45
TRANS-AMADI (GAS),62.4,3.0,2019,Sep,4,19:45
