sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,4,15:00
ALAOJI NIPP (GAS),207.4,2.0,2021,Apr,4,15:00
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,4,15:00
DELTA (GAS),347.0,8.0,2021,Apr,4,15:00
EGBIN (STEAM),813.0,5.0,2021,Apr,4,15:00
GEREGU (GAS),398.0,3.0,2021,Apr,4,15:00
JEBBA (HYDRO),452.0,5.0,2021,Apr,4,15:00
KAINJI (HYDRO),271.0,3.0,2021,Apr,4,15:00
ODUKPANI NIPP (GAS),301.8,3.0,2021,Apr,4,15:00
OMOKU (GAS),37.8,2.0,2021,Apr,4,15:00
OMOTOSHO (GAS),90.9,3.0,2021,Apr,4,15:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,4,15:00
RIVERS IPP (GAS),90.0,1.0,2021,Apr,4,15:00
SAPELE (STEAM),50.0,1.0,2021,Apr,4,15:00
SHIRORO (HYDRO),195.0,2.0,2021,Apr,4,15:00
TRANS-AMADI (GAS),57.9,4.0,2021,Apr,4,15:00
