sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,12,19:30
AZURA-EDO IPP (GAS),390.0,3.0,2021,Jul,12,19:30
GEREGU (GAS),210.0,2.0,2021,Jul,12,19:30
JEBBA (HYDRO),329.0,4.0,2021,Jul,12,19:30
ODUKPANI NIPP (GAS),194.8,2.0,2021,Jul,12,19:30
OLORUNSOGO (GAS),132.5,1.0,2021,Jul,12,19:30
OMOTOSHO (GAS),167.1,5.0,2021,Jul,12,19:30
PARAS ENERGY (GAS),55.62,1.0,2021,Jul,12,19:30
RIVERS IPP (GAS),140.0,1.0,2021,Jul,12,19:30
SAPELE (STEAM),55.0,1.0,2021,Jul,12,19:30
SAPELE NIPP (GAS),91.3,1.0,2021,Jul,12,19:30
SHIRORO (HYDRO),253.0,2.0,2021,Jul,12,19:30
