sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,28,04:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,28,04:00
ALAOJI NIPP (GAS),85.9,1.0,2021,Nov,28,04:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Nov,28,04:00
DELTA (GAS),294.0,8.0,2021,Nov,28,04:00
EGBIN (STEAM),611.0,4.0,2021,Nov,28,04:00
GEREGU (GAS),219.0,2.0,2021,Nov,28,04:00
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,28,04:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,28,04:00
IHOVBOR NIPP (GAS),81.2,1.0,2021,Nov,28,04:00
JEBBA (HYDRO),404.0,5.0,2021,Nov,28,04:00
KAINJI (HYDRO),401.0,4.0,2021,Nov,28,04:00
ODUKPANI NIPP (GAS),320.4,3.0,2021,Nov,28,04:00
OLORUNSOGO (GAS),156.4,5.0,2021,Nov,28,04:00
OMOKU (GAS),51.0,3.0,2021,Nov,28,04:00
OMOTOSHO (GAS),112.6,4.0,2021,Nov,28,04:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,28,04:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,28,04:00
SHIRORO (HYDRO),260.0,3.0,2021,Nov,28,04:00
TRANS-AMADI (GAS),54.6,4.0,2021,Nov,28,04:00
