sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2022,Mar,25,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Mar,25,22:00
DELTA (GAS),378.0,8.0,2022,Mar,25,22:00
GEREGU (GAS),252.0,2.0,2022,Mar,25,22:00
IHOVBOR NIPP (GAS),93.9,1.0,2022,Mar,25,22:00
JEBBA (HYDRO),334.0,4.0,2022,Mar,25,22:00
KAINJI (HYDRO),329.0,4.0,2022,Mar,25,22:00
ODUKPANI NIPP (GAS),418.7,4.0,2022,Mar,25,22:00
OLORUNSOGO (GAS),84.5,3.0,2022,Mar,25,22:00
OLORUNSOGO NIPP (GAS),113.0,1.0,2022,Mar,25,22:00
OMOKU (GAS),50.0,3.0,2022,Mar,25,22:00
OMOTOSHO (GAS),76.5,3.0,2022,Mar,25,22:00
OMOTOSHO NIPP (GAS),199.6,2.0,2022,Mar,25,22:00
PARAS ENERGY (GAS),44.8,8.0,2022,Mar,25,22:00
RIVERS IPP (GAS),165.0,1.0,2022,Mar,25,22:00
SAPELE (STEAM),53.0,1.0,2022,Mar,25,22:00
SHIRORO (HYDRO),293.0,2.0,2022,Mar,25,22:00
TRANS-AMADI (GAS),93.9,4.0,2022,Mar,25,22:00
