sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),80.0,1.0,2020,May,25,20:30
IBOM POWER (GAS),83.4,1.0,2020,May,25,20:30
ODUKPANI NIPP (GAS),412.8,4.0,2020,May,25,20:30
OLORUNSOGO (GAS),96.2,1.0,2020,May,25,20:30
OLORUNSOGO NIPP (GAS),112.5,1.0,2020,May,25,20:30
OMOKU (GAS),80.0,5.0,2020,May,25,20:30
OMOTOSHO (GAS),129.2,4.0,2020,May,25,20:30
OMOTOSHO NIPP (GAS),105.1,1.0,2020,May,25,20:30
RIVERS IPP (GAS),162.0,1.0,2020,May,25,20:30
SAPELE (STEAM),64.2,2.0,2020,May,25,20:30
SHIRORO (HYDRO),106.0,2.0,2020,May,25,20:30
TRANS-AMADI (GAS),63.4,4.0,2020,May,25,20:30
