sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Nov,25,07:00
AFAM VI (GAS/STEAM),120.0,4.0,2019,Nov,25,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,25,07:00
DELTA (GAS),293.0,8.0,2019,Nov,25,07:00
EGBIN (STEAM),473.0,4.0,2019,Nov,25,07:00
GEREGU (GAS),109.0,1.0,2019,Nov,25,07:00
GEREGU NIPP (GAS),107.0,1.0,2019,Nov,25,07:00
IHOVBOR NIPP (GAS),97.8,1.0,2019,Nov,25,07:00
JEBBA (HYDRO),446.0,5.0,2019,Nov,25,07:00
KAINJI (HYDRO),318.0,4.0,2019,Nov,25,07:00
OLORUNSOGO (GAS),168.3,6.0,2019,Nov,25,07:00
OMOKU (GAS),15.2,4.0,2019,Nov,25,07:00
OMOTOSHO (GAS),95.7,4.0,2019,Nov,25,07:00
OMOTOSHO NIPP (GAS),85.2,1.0,2019,Nov,25,07:00
RIVERS IPP (GAS),87.0,1.0,2019,Nov,25,07:00
SAPELE (STEAM),26.0,1.0,2019,Nov,25,07:00
SAPELE NIPP (GAS),72.5,1.0,2019,Nov,25,07:00
SHIRORO (HYDRO),360.0,4.0,2019,Nov,25,07:00
