sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,20,08:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,20,08:00
ALAOJI NIPP (GAS),112.3,3.0,2022,Jun,20,08:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Jun,20,08:00
DELTA (GAS),555.0,10.0,2022,Jun,20,08:00
EGBIN (STEAM),282.0,2.0,2022,Jun,20,08:00
GEREGU (GAS),267.0,2.0,2022,Jun,20,08:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,20,08:00
IBOM POWER (GAS),74.7,1.0,2022,Jun,20,08:00
IHOVBOR NIPP (GAS),0.0,1.0,2022,Jun,20,08:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,20,08:00
KAINJI (HYDRO),127.0,3.0,2022,Jun,20,08:00
ODUKPANI NIPP (GAS),305.2,3.0,2022,Jun,20,08:00
OKPAI (GAS/STEAM),158.0,3.0,2022,Jun,20,08:00
OLORUNSOGO (GAS),164.3,5.0,2022,Jun,20,08:00
OLORUNSOGO NIPP (GAS),105.5,1.0,2022,Jun,20,08:00
OMOKU (GAS),51.7,3.0,2022,Jun,20,08:00
OMOTOSHO (GAS),150.9,5.0,2022,Jun,20,08:00
OMOTOSHO NIPP (GAS),88.9,1.0,2022,Jun,20,08:00
PARAS ENERGY (GAS),51.9,7.0,2022,Jun,20,08:00
RIVERS IPP (GAS),125.0,1.0,2022,Jun,20,08:00
SAPELE (STEAM),0.0,1.0,2022,Jun,20,08:00
SAPELE NIPP (GAS),85.0,1.0,2022,Jun,20,08:00
TRANS-AMADI (GAS),54.3,4.0,2022,Jun,20,08:00
