sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,1,20:30
ALAOJI NIPP (GAS),216.2,2.0,2021,Jul,1,20:30
AZURA-EDO IPP (GAS),436.0,3.0,2021,Jul,1,20:30
EGBIN (STEAM),614.0,4.0,2021,Jul,1,20:30
GEREGU (GAS),218.0,2.0,2021,Jul,1,20:30
ODUKPANI NIPP (GAS),220.5,2.0,2021,Jul,1,20:30
OLORUNSOGO (GAS),63.9,1.0,2021,Jul,1,20:30
OMOKU (GAS),40.0,2.0,2021,Jul,1,20:30
OMOTOSHO (GAS),51.1,2.0,2021,Jul,1,20:30
PARAS ENERGY (GAS),56.0,1.0,2021,Jul,1,20:30
SHIRORO (HYDRO),251.0,2.0,2021,Jul,1,20:30
TRANS-AMADI (GAS),56.6,4.0,2021,Jul,1,20:30
