sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.1,1.0,2021,May,3,21:30
AZURA-EDO IPP (GAS),435.0,3.0,2021,May,3,21:30
EGBIN (STEAM),681.0,5.0,2021,May,3,21:30
GEREGU (GAS),423.0,3.0,2021,May,3,21:30
JEBBA (HYDRO),276.0,3.0,2021,May,3,21:30
ODUKPANI NIPP (GAS),416.3,4.0,2021,May,3,21:30
OLORUNSOGO (GAS),119.9,1.0,2021,May,3,21:30
OMOTOSHO (GAS),96.5,3.0,2021,May,3,21:30
PARAS ENERGY (GAS),54.07,1.0,2021,May,3,21:30
SAPELE (STEAM),50.0,1.0,2021,May,3,21:30
SHIRORO (HYDRO),247.0,2.0,2021,May,3,21:30
TRANS-AMADI (GAS),37.9,3.0,2021,May,3,21:30
