sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),432.0,3.0,2021,Mar,4,21:15
EGBIN (STEAM),811.0,4.0,2021,Mar,4,21:15
GEREGU (GAS),408.0,3.0,2021,Mar,4,21:15
GEREGU NIPP (GAS),180.0,2.0,2021,Mar,4,21:15
JEBBA (HYDRO),459.0,5.0,2021,Mar,4,21:15
ODUKPANI NIPP (GAS),528.2,5.0,2021,Mar,4,21:15
OLORUNSOGO (GAS),189.4,1.0,2021,Mar,4,21:15
OLORUNSOGO NIPP (GAS),115.1,1.0,2021,Mar,4,21:15
OMOTOSHO (GAS),153.5,5.0,2021,Mar,4,21:15
OMOTOSHO NIPP (GAS),104.8,1.0,2021,Mar,4,21:15
PARAS ENERGY (GAS),56.0,1.0,2021,Mar,4,21:15
RIVERS IPP (GAS),142.0,1.0,2021,Mar,4,21:15
SAPELE (STEAM),55.0,1.0,2021,Mar,4,21:15
SHIRORO (HYDRO),433.0,3.0,2021,Mar,4,21:15
