sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,12,20:30
ALAOJI NIPP (GAS),110.5,1.0,2020,May,12,20:30
DELTA (GAS),0.0,1.0,2020,May,12,20:30
GEREGU (GAS),413.0,3.0,2020,May,12,20:30
GEREGU NIPP (GAS),133.0,1.0,2020,May,12,20:30
IBOM POWER (GAS),58.6,1.0,2020,May,12,20:30
JEBBA (HYDRO),342.0,4.0,2020,May,12,20:30
ODUKPANI NIPP (GAS),420.4,4.0,2020,May,12,20:30
OLORUNSOGO (GAS),96.5,1.0,2020,May,12,20:30
OMOTOSHO NIPP (GAS),110.2,1.0,2020,May,12,20:30
RIVERS IPP (GAS),161.0,1.0,2020,May,12,20:30
SAPELE (STEAM),44.1,2.0,2020,May,12,20:30
SHIRORO (HYDRO),120.0,2.0,2020,May,12,20:30
TRANS-AMADI (GAS),85.1,4.0,2020,May,12,20:30
