sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,5,15:00
ALAOJI NIPP (GAS),110.4,1.0,2021,Aug,5,15:00
AZURA-EDO IPP (GAS),430.0,3.0,2021,Aug,5,15:00
DELTA (GAS),433.0,9.0,2021,Aug,5,15:00
EGBIN (STEAM),527.0,4.0,2021,Aug,5,15:00
GEREGU (GAS),300.0,3.0,2021,Aug,5,15:00
GEREGU NIPP (GAS),130.0,1.0,2021,Aug,5,15:00
JEBBA (HYDRO),180.0,2.0,2021,Aug,5,15:00
KAINJI (HYDRO),134.0,2.0,2021,Aug,5,15:00
ODUKPANI NIPP (GAS),325.1,3.0,2021,Aug,5,15:00
OLORUNSOGO (GAS),124.4,4.0,2021,Aug,5,15:00
OMOKU (GAS),39.9,2.0,2021,Aug,5,15:00
OMOTOSHO (GAS),161.9,5.0,2021,Aug,5,15:00
OMOTOSHO NIPP (GAS),109.6,1.0,2021,Aug,5,15:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,5,15:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,5,15:00
SAPELE NIPP (GAS),105.4,1.0,2021,Aug,5,15:00
TRANS-AMADI (GAS),79.4,4.0,2021,Aug,5,15:00
