sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),270.0,4.0,2020,Apr,25,19:30
DELTA (GAS),380.0,1.0,2020,Apr,25,19:30
GEREGU (GAS),255.0,2.0,2020,Apr,25,19:30
IBOM POWER (GAS),54.2,1.0,2020,Apr,25,19:30
ODUKPANI NIPP (GAS),236.1,3.0,2020,Apr,25,19:30
OMOTOSHO (GAS),118.8,4.0,2020,Apr,25,19:30
OMOTOSHO NIPP (GAS),100.2,1.0,2020,Apr,25,19:30
RIVERS IPP (GAS),90.0,1.0,2020,Apr,25,19:30
SAPELE (STEAM),63.3,2.0,2020,Apr,25,19:30
SHIRORO (HYDRO),274.0,4.0,2020,Apr,25,19:30
TRANS-AMADI (GAS),43.4,4.0,2020,Apr,25,19:30
